,n_active,n_active_priv,n_active_upriv,n_waiting,n_waiting_priv,n_waiting_upriv,n_found_jobs,n_found_jobs_priv,n_found_jobs_upriv,Tu_found_jobs,Tu_found_jobs_upriv,Tu_found_jobs_priv,accuracy,recall,precision,accuracy_priv,recall_priv,precision_priv,accuracy_upriv,recall_upriv,precision_upriv,s_all,s_priv,s_upriv,frac_upriv,frac_pred_highpros_hist,frac_pred_lowpros_hist,frac_true_highpros_hist,frac_true_lowpros_hist,frac_highpros_pred,frac_highpros_true,mean_Tu_current,mean_Tu_priv_current,mean_Tu_upriv_current,frac_upriv_in_highpros,fraction_real_highpros_flipped_to_lowpros,fraction_real_lowpros_flipped_to_highpros,fraction_of_lowpros_correctly_highpros_after_flipping,BGSD,BGTuD_current,BGaccuracyD,BGprecisionD,BGrecallD,inbal_waiting,coef1,coef2
437,6102,2298,7702,3898,1333,2565,627,339,288,6.43859649122807,10.14236111111111,3.2920353982300883,0.8483439365121007,0.9629230252310962,0.8702210295883059,0.9153758457458673,0.9441816080212897,0.9633047651696949,0.7729755336342864,0.9889500699953336,0.7713911334352479,-0.6703018619775778,-0.36980671046029967,-0.7599588157800583,0.7702,0.9287728733521349,0.07122712664786515,0.8393585623401325,0.16064143765986752,0.9297015462064006,0.17943185904350953,36.9731,25.769799825935596,40.31576213970397,0.955178059762587,0.0,0.0,0.0,0.39015210531975864,-14.545962313768374,0.14240031211158088,0.19191363173444698,-0.04476846197404394,-0.24703924404249772,1.9470903903120667,0.0
438,6049,2300,7700,3951,1342,2609,591,328,263,6.186125211505922,10.608365019011407,2.6402439024390243,0.8483741776154605,0.9629430719656283,0.8702414113277623,0.9153605015673981,0.9442049744317421,0.9632634109035288,0.7730270007635177,0.9889727759595358,0.7714389324049898,-0.6721190407288786,-0.37755886154841145,-0.7601045487957715,0.77,0.928806162249038,0.07119383775096204,0.8393908311065523,0.1606091688934477,0.9409513395297977,0.17805722617094952,37.0512,25.9,40.38207792207792,0.9589690721649484,0.0,0.0,0.0,0.38254568724736004,-14.48207792207792,0.1423335008038804,0.191824478498539,-0.044767801527793694,-0.2446470920383964,1.9483845993117108,0.0
439,6005,2293,7707,3995,1345,2650,568,304,264,5.950704225352113,10.007575757575758,2.4276315789473686,0.84844007316327,0.9629733020060328,0.8702897788990505,0.9153940735276036,0.9442273582011923,0.9632789115646259,0.7731227264554144,0.9890140427581607,0.771515282896163,-0.6751089253649903,-0.3883215107355036,-0.760434414108394,0.7707,0.9288285414863079,0.07117145851369208,0.8394313573609149,0.16056864263908507,0.9436490455212923,0.18502202643171806,37.0588,26.20191888355866,40.288958090048006,0.961410095953275,0.0,0.0,0.0,0.3721129033728904,-14.087039206489347,0.14227134707218925,0.19176362866846286,-0.04478668455696844,-0.24272455571480794,1.949688483259732,0.0
440,5912,2286,7714,4088,1388,2700,581,309,272,6.827882960413081,10.566176470588236,3.5372168284789645,0.8482653524414759,0.9629068770232788,0.8701510877761331,0.9152243413074633,0.9441270263087962,0.9631833647368208,0.7729396039740393,0.9889978032526628,0.7713405416300733,-0.6763237422336739,-0.3868383187134865,-0.7621111000463714,0.7714,0.9287854224758446,0.07121457752415537,0.8393165164386227,0.16068348356137735,0.9416234247590808,0.18439584877687176,37.0327,26.28477690288714,40.21778584392015,0.9621610258566323,0.0,0.0,0.0,0.3752727813328849,-13.933008941033009,0.14228473733342406,0.1918428231067475,-0.04487077694386665,-0.25716113979400484,1.95027867144843,0.0
441,5863,2278,7722,4137,1413,2724,538,282,256,6.966542750929368,11.2734375,3.0567375886524824,0.8482565202781296,0.9628976625296418,0.8701505621729935,0.9151865821950416,0.9441053007931989,0.9631600988881834,0.7729688165103602,0.9890006805598984,0.7713793845491715,-0.6778362262653325,-0.3895116703024183,-0.7628923436550656,0.7722,0.9287874479799416,0.07121255202005841,0.839325871739861,0.16067412826013908,0.9467289719626168,0.18542056074766355,37.0709,26.48200175592625,40.1946386946387,0.9655682298267849,0.0,0.0,0.0,0.37338067335264735,-13.712636938712446,0.14221776568468136,0.1917807143390119,-0.04489537976669955,-0.2675225954418228,1.951657768314605,0.0
442,8138,2298,7702,1862,786,1076,515,264,251,4.842718446601942,7.53386454183267,2.284090909090909,0.848347642387433,0.9629800130433115,0.8702012743446277,0.9152035042891038,0.9442200575486391,0.9630716622463954,0.7731601850077999,0.989023876275814,0.7715862305580969,-0.679301770954946,-0.38959412654234654,-0.7657401203265578,0.7702,0.9289463684200356,0.07105363157996432,0.8394466163863895,0.16055338361361046,0.9548362815205118,0.18197214904027098,38.27,27.810269799825935,41.390807582446115,0.972422571064913,0.0,0.0,0.0,0.37614599378421126,-13.58053778262018,0.14204331928130387,0.19148543168829846,-0.04480381872717487,-0.20233258053077663,1.952490068031642,0.0
443,6274,2341,7659,3726,1273,2453,606,313,293,13.074257425742575,17.56996587030717,8.865814696485623,0.8483598406354054,0.9627361015523438,0.8702958661689478,0.9150646076268516,0.9438385539315644,0.9632394404017078,0.7733573210123891,0.988969446828716,0.7716520846989084,-0.6554608528597305,-0.35128578443629177,-0.7484330209207399,0.7659,0.9280870474565179,0.07191295254348203,0.8389737536007802,0.16102624639921986,0.6929884275017019,0.15398230088495576,36.502,25.447244767193506,39.88092440266353,0.7417893544733862,0.0,0.0,0.0,0.39714723648444816,-14.433679635470025,0.14170728661446252,0.1915873557027994,-0.045130892897151664,-0.22350790885233618,1.9563661435431716,0.0
444,6164,2319,7681,3836,1335,2501,644,351,293,5.274844720496894,8.249146757679181,2.792022792022792,0.848472650834116,0.9628115220321173,0.870373557086709,0.915134763243974,0.9439721236097829,0.9631887079958297,0.7734985881841877,0.9889624322653381,0.7718299865181296,-0.6624976554662513,-0.36879983774664205,-0.7511690835734997,0.7681,0.9282232146850421,0.07177678531495786,0.839106016752602,0.16089398324739798,0.9225138368148544,0.18532404927691484,36.5944,25.757654161276413,39.86616325999219,0.949447400736799,0.0,0.0,0.0,0.3823692458268576,-14.108509098715778,0.14163617505978632,0.19135872147770006,-0.0449903086555552,-0.25007052734920077,1.9573533200241693,0.0
445,6109,2321,7679,3891,1356,2535,566,315,251,6.22791519434629,10.49402390438247,2.8285714285714287,0.8485411799158386,0.9628039297500285,0.8704526748971193,0.9151435717377712,0.9439760922900245,0.9631952489380684,0.7736048163430967,0.9889466722235309,0.7719409909336502,-0.6646331786398874,-0.3698436568758896,-0.7537341657494381,0.7679,0.9281953666626347,0.07180463333736528,0.8391637328987325,0.16083626710126753,0.9349973065182259,0.18333632609086012,36.6623,25.859112451529512,39.92759473889829,0.9553152417873904,0.0,0.0,0.0,0.3838905088735485,-14.06848228736878,0.14153875539467442,0.1912542580044182,-0.044970579933506394,-0.25410982542236676,1.9583483228394645,0.0
446,6083,2318,7682,3917,1356,2561,567,302,265,7.059964726631393,11.649056603773586,3.033112582781457,0.8485150273397358,0.9628142906820278,0.8704117546557321,0.9151870222605611,0.9439857493921388,0.9632356843390119,0.7734968994338096,0.9889657414263269,0.7718066889349288,-0.6672468525763101,-0.3793414776764099,-0.7541206691628719,0.7682,0.9281872042424165,0.07181279575758345,0.8391078746051279,0.16089212539487205,0.9380788087888142,0.1837661158525513,36.6202,26.074633304572906,39.802265035147094,0.9574731626754748,0.0,0.0,0.0,0.374779191486462,-13.727631730574188,0.14169012282675153,0.1914289954040831,-0.04497999203418812,-0.25161033299720853,1.9586381637602823,0.0
447,5998,2343,7657,4002,1396,2606,545,281,264,7.2605504587155965,11.715909090909092,3.074733096085409,0.8484932771143744,0.9628256709310912,0.8703694874851013,0.9152805473628907,0.9440297540367519,0.9632915911825767,0.7733598409542743,0.9889308855291576,0.7716777618606219,-0.6656905123081971,-0.3720689040547153,-0.7555371138672813,0.7657,0.9281501476063746,0.07184985239362543,0.8390237118420137,0.16097628815798623,0.9328371755309494,0.18079506262479578,36.6279,25.978659837814767,39.88650907666188,0.9569179784589892,0.0,0.0,0.0,0.38346820981256596,-13.907849238847113,0.14192070640861632,0.1916138293219548,-0.04490113149240571,-0.2554751576488108,1.9592056616341573,0.0
448,5927,2329,7671,4073,1408,2665,572,298,274,7.174825174825175,11.003649635036496,3.6543624161073827,0.848440757607251,0.9627819323062138,0.8703304012597057,0.9152120887619728,0.9439752034095312,0.9632577754348972,0.7733344040258037,0.988898454033502,0.7716496865203761,-0.6678768154751795,-0.3780298087212894,-0.7558775557606455,0.7671,0.9280247916706034,0.07197520832939665,0.8389108293494076,0.1610891706505924,0.9422898496938208,0.1772128409723511,36.5064,26.182052382996993,39.64098552991787,0.960126582278481,0.0,0.0,0.0,0.37784774703935614,-13.458933146920877,0.14187768473616913,0.19160808891452108,-0.044923250623970734,-0.25713897741484143,1.9601403486749096,0.0
449,7898,2311,7689,2102,874,1228,541,288,253,6.598890942698706,10.770750988142293,2.9340277777777777,0.8484218852006227,0.962848505709283,0.870268296147005,0.9152289139482764,0.9440754755837002,0.9631793888618965,0.7732723319683611,0.9889182812611711,0.771595124536301,-0.6701034429374813,-0.38508970629191963,-0.7557669551481581,0.7689,0.9281562295987545,0.07184377040124541,0.8389117661828956,0.1610882338171044,0.9470050382534055,0.1793245008397089,37.5428,27.676330592816964,40.50825855117701,0.9663634440448488,0.0,0.0,0.0,0.37067724885623843,-12.831927958360044,0.14195658197991534,0.1915842643255955,-0.0448428056774709,-0.21848258446501967,1.9600089359517443,0.0
450,6365,2364,7636,3635,1271,2364,570,291,279,12.508771929824562,14.56989247311828,10.532646048109966,0.8485557376433942,0.9627450102926698,0.8704163238883869,0.9152486292304783,0.9439112023610933,0.9633184913567313,0.7735548172757475,0.9888861183343426,0.7718034974561427,-0.6486503538090348,-0.3434682557660564,-0.7431305109297264,0.7636,0.9275929794713337,0.07240702052866632,0.8386354253975006,0.16136457460249948,0.724702589223233,0.15997200839748077,35.892,24.978003384094755,39.270822420115245,0.7709127049859201,0.0,0.0,0.0,0.39966225516367,-14.29281903602049,0.14169381195473085,0.19151499390058857,-0.04497491597324932,-0.2280618833754794,1.9632689623776725,0.0
451,6244,2356,7644,3756,1336,2420,620,345,275,6.370967741935484,11.065454545454546,2.628985507246377,0.84859247074657,0.9627491623390614,0.8704533394235355,0.9152632136426226,0.9438956126113461,0.9633479854435415,0.7735849056603774,0.9889271391560492,0.7718195163836801,-0.6517079857441537,-0.3537457720165011,-0.7435445864168838,0.7644,0.9275923087467445,0.07240769125325558,0.8386668660510673,0.16133313394893267,0.9153077327722251,0.1883219358232509,35.8283,25.127334465195247,39.12650444793302,0.9445452712240371,0.0,0.0,0.0,0.3897988144003827,-13.999169982737776,0.14167830798224523,0.19152846905986143,-0.045031526544703104,-0.25047464460513214,1.9646224436429325,0.0
452,6182,2329,7671,3818,1356,2462,608,330,278,6.1430921052631575,10.453237410071942,2.512121212121212,0.8485741952303509,0.9627656031439419,0.8704315824690532,0.9153096753772025,0.9439493851363393,0.9633503092033466,0.773478622218118,0.9888973357141594,0.771751428019537,-0.6559061080310725,-0.36038742998947393,-0.7456288301219188,0.7671,0.9276731511713077,0.07232684882869238,0.8387046715745304,0.1612953284254696,0.9280100035727046,0.18595927116827438,35.8051,25.518677544010306,38.928171033763526,0.9495011199348402,0.0,0.0,0.0,0.3852414001324449,-13.40949348975322,0.1418310531590845,0.19159888118380963,-0.044947950577820084,-0.26127510171832047,1.9651667498313792,0.0
453,6177,2311,7689,3823,1334,2489,579,309,270,6.3592400690846285,10.059259259259258,3.1262135922330097,0.8486402236502743,0.9628206735342482,0.8704675302164652,0.9153350154191197,0.9440237451957837,0.9633052459907584,0.7735858977561026,0.98892137522897,0.771864947348162,-0.6562817068876061,-0.36544862984039883,-0.7436942756294576,0.7689,0.9277589821933313,0.07224101780666868,0.8387689338883356,0.16123106611166432,0.9326750448833034,0.18384201077199283,35.8482,25.89355257464301,38.84016126934582,0.9521092317098023,0.0,0.0,0.0,0.3782456457890587,-12.94660869470281,0.141749117663017,0.19144029864259637,-0.04489763003318625,-0.25353009539666743,1.9662174437192397,0.0
454,6086,2336,7664,3914,1388,2526,545,266,279,5.280733944954129,8.46236559139785,1.943609022556391,0.8487418786137857,0.9629123402629278,0.8705149242328619,0.9155041106737779,0.9441395878113542,0.9633853696297252,0.7736536043587594,0.9889635569280438,0.7719298245614035,-0.6585910139946229,-0.36532811008709265,-0.7479780368975446,0.7664,0.9278845561130769,0.07211544388692318,0.8388482733963729,0.16115172660362703,0.9282783229259589,0.18537020517395184,36.0055,25.917380136986303,39.080375782881,0.9538304392236977,0.0,0.0,0.0,0.38264992681045196,-13.162995645894696,0.1418505063150185,0.19145554506832174,-0.04482396911668962,-0.26458518031286643,1.9669069247284274,0.0
455,6039,2341,7659,3961,1400,2561,559,286,273,8.04293381037567,13.494505494505495,2.839160839160839,0.8486961329360814,0.9629263433890684,0.8704492038796385,0.915552460538533,0.9441616049600524,0.9634168295442855,0.7735203915171289,0.9889656378420915,0.7717837793577794,-0.6592590332932694,-0.3733837219970959,-0.7466378169131077,0.7659,0.9278803329545106,0.07211966704548944,0.8387689283410633,0.16123107165893663,0.9397305171158048,0.1842680262199563,35.897,25.978641606151218,38.92858075466771,0.9598509933774835,0.0,0.0,0.0,0.3732540949160118,-12.949939148516496,0.14203206902140408,0.19163305018650612,-0.04480403288203905,-0.26365717164892544,1.9675326913275488,0.0
456,7675,2330,7670,2325,956,1369,551,279,272,7.903811252268603,11.775735294117647,4.129032258064516,0.8485881863153255,0.9628694077794651,0.8703599828422477,0.9154432605652542,0.9440689464559411,0.9633732035947336,0.7734371952091759,0.9889504688208024,0.7716912364684763,-0.6596732599468024,-0.37329666651719084,-0.7466690177943898,0.767,0.9277501591810746,0.07224984081892541,0.8386148797570652,0.1613851202429348,0.9393994873672648,0.18473086781398754,36.7312,27.057510729613735,39.66988265971317,0.9602249062890462,0.0,0.0,0.0,0.3733723512771989,-12.612371930099432,0.1420060653560783,0.1916819671262573,-0.044881522364861315,-0.23181281510371493,1.9677218513177472,0.0
457,6421,2368,7632,3579,1274,2305,565,299,266,11.251327433628319,13.947368421052632,8.852842809364548,0.8486647427410449,0.9626904772300572,0.8705187934301958,0.9152389955959326,0.9437939110070258,0.9633876637903483,0.7738294260202428,0.9889002761903107,0.7720054784860936,-0.6417311257076806,-0.33667554940857986,-0.7363814931967099,0.7632,0.9271938548269992,0.07280614517300077,0.8384207539917389,0.1615792460082611,0.7503951717200747,0.1725822675671792,35.4904,25.213260135135137,38.6791142557652,0.7951277279648113,0.0,0.0,0.0,0.39970594378813,-13.465854120630063,0.14140956957568973,0.19138218530425477,-0.045106365183284924,-0.23598893705025786,1.9706811388227896,0.0
458,6310,2377,7623,3690,1334,2356,648,347,301,6.53858024691358,10.009966777408637,3.527377521613833,0.8486833709107925,0.962676505552495,0.8705401915349673,0.9152207613251421,0.94375,0.9634001910219675,0.7738820613446246,0.9889265693127552,0.7720445212880916,-0.6457915077416339,-0.34459221057582295,-0.7397113200679007,0.7623,0.9271220122881331,0.07287798771186699,0.8383885651082656,0.16161143489173438,0.9103748910200523,0.18796861377506538,35.4617,25.158182583087925,38.67453758362849,0.9400801603206412,0.0,0.0,0.0,0.3951191094920778,-13.516355000540567,0.1413386999805175,0.19135566973387585,-0.045176569312755266,-0.25214693857367976,1.9715729884477466,0.0
459,6218,2334,7666,3782,1364,2418,609,322,287,7.085385878489327,10.707317073170731,3.857142857142857,0.84869639981109,0.9626168224299065,0.87058362454685,0.9151669774732001,0.943691034071275,0.9633901832394295,0.7739707527877455,0.9888637969970177,0.7721392900889744,-0.647910416773589,-0.3602569071399428,-0.735489766041125,0.7666,0.9269608496106758,0.07303915038932417,0.8383366231124135,0.16166337688758642,0.9176947479732112,0.18805075784279168,35.5151,25.611825192802055,38.53026350117401,0.9400605449041373,0.0,0.0,0.0,0.37523285890118224,-12.918438308371957,0.14119622468545456,0.19125089315045507,-0.04517276292574268,-0.2689857238060938,1.9730014596848748,0.0
460,6187,2380,7620,3813,1347,2466,598,278,320,7.857859531772576,11.228125,3.9784172661870505,0.8485303699413596,0.9625649589013489,0.8704365428048868,0.9150139704624508,0.9435907603846535,0.9633115733009463,0.7738596918189853,0.9888560733541674,0.7720222535022454,-0.648404258788571,-0.35359195623969053,-0.7404847417369088,0.762,0.926898573807283,0.073101426192717,0.8381838364825406,0.1618161635174594,0.9225125268432355,0.18611309949892627,35.485,25.227731092436976,38.68871391076115,0.944058799510004,0.0,0.0,0.0,0.3868927854972183,-13.460982818324176,0.14115427864346553,0.1912893197987009,-0.04526531296951386,-0.24234433931052735,1.9739207817732487,0.0
461,6058,2391,7609,3942,1407,2535,601,310,291,7.006655574043261,10.642611683848797,3.5935483870967744,0.8485546144736921,0.9625414174448126,0.8704712612367203,0.9150065344621854,0.9435504785427601,0.963334678232802,0.7739337944411833,0.988846884141022,0.7720983037264592,-0.6458116738862902,-0.35209733307246527,-0.738106454920047,0.7609,0.9268140204499961,0.0731859795500039,0.8381613037022788,0.16183869629772116,0.9171320482795893,0.19041614123581338,35.4345,25.150146382266833,38.666184781180185,0.9455486542443065,0.0,0.0,0.0,0.38600912184758174,-13.516038398913352,0.14107274002100212,0.1912363745063429,-0.04529640559826187,-0.2552986104251833,1.9760571853964894,0.0
462,6029,2390,7610,3971,1416,2555,598,308,290,5.491638795986622,8.986206896551725,2.2012987012987013,0.8486298703243389,0.9625718123874581,0.8705345603060539,0.9149972254623285,0.9435775639290197,0.9633030980677907,0.774118903524386,0.9888729850390212,0.7722699811034519,-0.6494893025270547,-0.35815017211720607,-0.7409873999882292,0.761,0.9268605312808841,0.07313946871911593,0.8382378485220568,0.16176215147794315,0.9336772291820191,0.19104642593957258,35.4936,25.368200836820083,38.67358738501971,0.9556163230963399,0.0,0.0,0.0,0.3828372278710231,-13.305386548199625,0.14087832193794259,0.19103311696433878,-0.04529542111000151,-0.2567261750944309,1.9773366760113102,0.0
463,7391,2398,7602,2609,1043,1566,567,280,287,7.303350970017637,11.860627177700348,2.632142857142857,0.8485930206181874,0.9625952567480949,0.8704707928125202,0.9150401318537417,0.9435966633954858,0.9633312460864121,0.7740280469729791,0.9888945491594499,0.7721559268098648,-0.649593529151258,-0.36508211224563564,-0.7393407506376672,0.7602,0.9268633373527059,0.07313666264729408,0.8381585702176431,0.16184142978235694,0.9311041704942128,0.19566415579643578,36.3023,26.362385321100916,39.43777953170218,0.9532533164876816,0.0,0.0,0.0,0.3742586383920316,-13.075394210601267,0.14101208488076256,0.1911753192765473,-0.045297885763964096,-0.22894736668876262,1.9782323572560663,0.0
464,6387,2433,7567,3613,1299,2314,621,323,298,11.677938808373591,12.916107382550335,10.535603715170279,0.8487002135087396,0.9623291074546771,0.8706969634691466,0.9148651384608463,0.9432222561907674,0.9634514976641935,0.7744614258490352,0.9887653757000491,0.77253258599265,-0.6323044838144684,-0.3238272202207003,-0.7314884645629337,0.7567,0.9260213032954092,0.07397869670459073,0.8378463569699601,0.1621536430300399,0.7695460756034613,0.1808106877182329,34.6258,24.088368269625978,38.01387604070305,0.812600680150349,0.0,0.0,0.0,0.4076612443422334,-13.925507771077076,0.14040371261181106,0.1909189116715435,-0.04554311950928169,-0.22810724808235905,1.982821596217182,0.0
465,6302,2421,7579,3698,1365,2333,688,374,314,5.819767441860465,9.42356687898089,2.7941176470588234,0.8487659256890027,0.9623192298449229,0.8707890680464857,0.9148409498207886,0.9431942719368744,0.9634554387710679,0.7746099986172392,0.9887795673562908,0.7727045316902336,-0.6359747215748688,-0.33439727985491036,-0.7323091966248778,0.7579,0.9260680799142338,0.07393192008576624,0.8379859149089919,0.16201408509100818,0.9024045261669024,0.19519094766619519,34.594,24.315985130111525,37.877160575273784,0.9354970402122882,0.0,0.0,0.0,0.39791191676996746,-13.56117544516226,0.14023095120354934,0.1907509070808343,-0.04558529541941636,-0.2559923534883204,1.9845024561453757,0.0
466,6234,2422,7578,3766,1401,2365,630,332,298,5.376190476190477,8.036912751677852,2.9879518072289155,0.848909188544857,0.962329779893256,0.8709327963498719,0.9149221086461634,0.9432103558300071,0.9635266269256032,0.7748249821538153,0.9887742260256733,0.7729317785327334,-0.6396194238623003,-0.3440580224240901,-0.7340836247442406,0.7578,0.9260301780350642,0.07396982196493589,0.8380807383409752,0.1619192616590248,0.9110598260252086,0.19190484644061778,34.6445,24.439719240297276,37.906043811031935,0.9376908979841173,0.0,0.0,0.0,0.3900256023201505,-13.46632457073466,0.14009712649234807,0.19059484839286978,-0.04556387019566621,-0.26635994193282786,1.9867196598483785,0.0
467,6250,2421,7579,3750,1369,2381,601,323,278,6.886855241264559,10.284172661870503,3.9628482972136223,0.8489727275934659,0.962323192635833,0.8709992887624467,0.9149274476010452,0.9432274287924948,0.9635072553257178,0.7749447751694185,0.9887313582558684,0.7730760683425494,-0.6403296262251272,-0.3389217074257283,-0.736609949673253,0.7579,0.9259681763121685,0.0740318236878315,0.8380943420634828,0.16190565793651726,0.9207850133809099,0.19090098126672614,34.741,24.57414291615035,37.98865285657738,0.9431540342298288,0.0,0.0,0.0,0.3976882422475247,-13.414509940427031,0.13998267243162665,0.1904311869831684,-0.04550392946337367,-0.25131127396681163,1.988448596468927,0.0
468,6128,2417,7583,3872,1425,2447,594,323,271,6.191919191919192,10.0,2.996904024767802,0.8491351021938871,0.9623293178306497,0.871151083234704,0.9149881450951716,0.9432591646688914,0.9635376928945879,0.7752058508918133,0.9887037654115295,0.7733166529835672,-0.6421530573651003,-0.3441950102024667,-0.7371239923502099,0.7583,0.9258332552034502,0.07416674479654979,0.8381129289330583,0.1618870710669417,0.9143263419836474,0.19072164948453607,34.8155,24.697558957385187,38.04048529605697,0.943469387755102,0.0,0.0,0.0,0.3929289821477432,-13.342926338671784,0.1397822942033583,0.19022103991102068,-0.04544460074263812,-0.26687834878346167,1.9906872021521582,0.0
469,6085,2411,7589,3915,1435,2480,583,313,270,8.403087478559177,12.303703703703704,5.038338658146965,0.8491231553559645,0.9621932777208644,0.8712069106947924,0.9149396605977631,0.9430290077802325,0.9636941424750313,0.7752268557544504,0.9887052570384519,0.7732829286670044,-0.6418673077516766,-0.34355884111926926,-0.7366389131082102,0.7589,0.925484264682695,0.07451573531730506,0.837969154223045,0.162030845776955,0.9243027888446215,0.19123505976095617,34.835,24.661965989216093,38.06693899064435,0.9473575557390587,0.0,0.0,0.0,0.3930800719889409,-13.40497300142826,0.13971280484331272,0.19041121380802684,-0.04567624925821945,-0.2683999451497148,1.9929914117491503,0.0
470,7238,2421,7579,2762,1113,1649,573,317,256,5.7643979057591626,9.33203125,2.8832807570977916,0.849160710544083,0.9623016286418724,0.8711811122638247,0.914994278672652,0.943182226050752,0.9636112503208615,0.775221195195492,0.9887586503758153,0.7732734288007872,-0.6443540814742106,-0.3501112741491867,-0.7383456155201114,0.7579,0.9256920354806416,0.07430796451935837,0.8380380881428539,0.16196191185714617,0.9333576775607084,0.191710790578784,35.4612,25.4275092936803,38.66631481725821,0.9551681195516812,0.0,0.0,0.0,0.38823434137092466,-13.238805523577913,0.13977308347716,0.19033782152007428,-0.04557642432506337,-0.24215250742570654,1.9930285305810993,0.0
471,6449,2454,7546,3551,1296,2255,614,322,292,10.785016286644952,14.116438356164384,7.763975155279503,0.849262872188649,0.9621212645627539,0.8713606841036187,0.9149983554434821,0.9429498187368823,0.9638107775380602,0.7754383372734437,0.9886478013365234,0.7734519214633327,-0.6284909081943901,-0.3216097979118392,-0.7282903045147427,0.7546,0.9250809042719775,0.07491909572802245,0.8378144827346223,0.1621855172653776,0.7926074853077637,0.1814104546860501,34.1129,23.483292583537082,37.56970580439968,0.8328195829555757,0.0,0.0,0.0,0.40668050660290356,-14.0864132208626,0.13956001817003838,0.19035885607472747,-0.045697982599641085,-0.22928354017122043,1.9961766830017673,0.0
472,6376,2427,7573,3624,1339,2285,617,352,265,6.037277147487845,8.954716981132075,3.840909090909091,0.8493380258086141,0.9621279002400198,0.8714368710058285,0.9150084096022367,0.9429423364774644,0.9638268936542245,0.7755427645708816,0.9886860713698404,0.7735419373930497,-0.6319417973298802,-0.32834511543502354,-0.7292386607867423,0.7573,0.9250706471801806,0.07492935281981936,0.837872667487272,0.16212733251272804,0.9011197243755383,0.2,34.3014,23.8380716934487,37.654694308728374,0.9328134373125375,0.0,0.0,0.0,0.4008935453517187,-13.816622615279673,0.13946564503135517,0.1902849562611748,-0.04574373489237604,-0.2499801002966811,1.9974507565252955,0.0
473,6310,2405,7595,3690,1368,2322,643,359,284,6.444790046656299,9.383802816901408,4.119777158774373,0.8494179150881476,0.9621373500267993,0.8715050417029753,0.9150031004884629,0.9429690643565528,0.963785032598309,0.7756864183941784,0.9886773284394048,0.7736802287560748,-0.63379308607281,-0.33735728797136544,-0.7276611696059205,0.7595,0.925002590882397,0.07499740911760303,0.8378683371141025,0.16213166288589753,0.9103848181338956,0.19047619047619047,34.2574,24.045322245322247,37.49111257406188,0.9363288333669152,0.0,0.0,0.0,0.3903038816345551,-13.445790328739633,0.1393166820942845,0.19010480384223427,-0.045708264082852,-0.2630875165437378,1.9989482742410907,0.0
474,6291,2419,7581,3709,1334,2375,624,308,316,7.708333333333333,11.566455696202532,3.75,0.8494922838620848,0.9621247397830612,0.8715672590800534,0.915113467564432,0.9429333081695723,0.963933872737577,0.7757580926158307,0.9886864531295916,0.7737051894626569,-0.6369577679288763,-0.344903321597364,-0.7301486010215985,0.7581,0.924817853249957,0.07518214675004303,0.8377717858986863,0.16222821410131374,0.9114058355437665,0.18974358974358974,34.2729,24.07027697395618,37.528426328980345,0.9330357142857143,0.0,0.0,0.0,0.38524527942423453,-13.458149355024165,0.13935537494860128,0.19022868327492015,-0.045753144960019254,-0.23818434055374077,2.000353702720998,0.0
475,6198,2428,7572,3802,1384,2418,591,307,284,6.9424703891708965,11.098591549295774,3.0977198697068404,0.8495320209718641,0.9621889460680599,0.8715526567957714,0.9152005705887438,0.9430257712565839,0.9639350566631816,0.7757542645541189,0.9887084702743159,0.7736809940924831,-0.6361142353894925,-0.34301853225867995,-0.7300968512375662,0.7572,0.9248374794883963,0.0751625205116037,0.8377196242445727,0.16228037575542736,0.9098765432098765,0.19576719576719576,34.3378,24.203871499176277,37.58729529846804,0.9390966687104026,0.0,0.0,0.0,0.3870783189788862,-13.383423799291766,0.13944630603462493,0.19025406257069843,-0.04568269901773192,-0.2506820846072107,2.0014685374886096,0.0
476,6141,2435,7565,3859,1409,2450,619,322,297,6.684975767366721,10.821548821548822,2.869565217391304,0.8495157247037375,0.9621733009609695,0.8715501946675867,0.91520385965668,0.9429897015922112,0.9639738906521349,0.7757252425540151,0.9887170508705379,0.7736607765783364,-0.6365696043171052,-0.34365029410692033,-0.730853612296193,0.7565,0.9248404740200546,0.07515952597994531,0.8377335916134914,0.16226640838650866,0.9239365537130497,0.19124008651766403,34.3513,24.274332648870637,37.59484467944481,0.9486329743164872,0.0,0.0,0.0,0.3872033181892726,-13.320512030574175,0.13947861710266496,0.19031311407379847,-0.04572734927832667,-0.25478488282930545,2.003103797723689,0.0
477,7049,2409,7591,2951,1168,1783,580,317,263,7.003448275862069,10.338403041825096,4.236593059936909,0.8495457126632595,0.9621188497362962,0.8716046501630504,0.9151167158572578,0.942884168486448,0.9639684813753582,0.7758697618329816,0.9887364457587952,0.7737660136835582,-0.6398762903024675,-0.34791406873071773,-0.7325303532409928,0.7591,0.9246621237932993,0.07533787620670074,0.837671777399205,0.162328222600795,0.9218129288551824,0.19230769230769232,34.9394,25.100871731008716,38.061651956263994,0.9472049689440993,0.0,0.0,0.0,0.3846162845102751,-12.960780225255277,0.13924695402427623,0.19020246769179994,-0.0458522772723472,-0.24996507027859946,2.004729413880686,0.0
